16/05/2024;0:24:40.030;0006O;219,0;98,9;-56,64;1,05;64,0;224,9;2;24,1;54;1;2402,0;0,073;-9,99;15,1
16/05/2024;0:24:40.030;0006O;219,0;89,3;-56,64;1,05;66,8;9,7;2;25,3;35;1;2402,0;0,073;-9,99;15,1
16/05/2024;0:24:50.672;0006P;168,0;74,6;-16,75;5,43;64,3;125,8;1;26,6;24;1;650,0;0,051;-9,99;3,0
16/05/2024;0:24:59.872;0006Q;129,0;87,2;10,6;1,48;47,9;207,2;2;34,8;25;1;1783,0;0,048;-9,99;10,9
16/05/2024;0:24:59.872;0006Q;609,0;110,4;10,6;1,48;82,2;27,0;2;37,4;35;1;1783,0;0,048;-9,99;10,9
16/05/2024;0:25:07.994;0006S;108,0;85,2;-24,91;0,15;38,2;116,0;1;13,9;15;1;5162,0;0,108;-9,99;20,9
16/05/2024;0:25:19.216;0006T;174,0;85,6;-63,18;5,73;61,2;118,5;1;38,4;13;1;1092,0;0,074;-9,99;9,0
16/05/2024;0:25:23.563;0006U;96,0;86,9;-33,39;1,67;25,3;149,0;1;13,6;42;1;1647,0;0,082;-9,99;13,5
16/05/2024;0:25:48.222;0006Y;156,0;84,9;44,7;0,74;57,6;258,9;1;20,8;54;1;2043,0;0,218;-9,99;12,9
16/05/2024;0:26:06.808;0006Z;154,5;85,5;-30,73;1,26;57,0;155,5;1;21,0;14;1;2155,0;0,077;-9,99;12,6
16/05/2024;0:26:10.322;00070;115,5;86,4;45,23;0,38;41,9;240,8;1;15,0;25;1;3179,0;0,091;-9,99;17,6
16/05/2024;0:26:11.253;00073;135,0;72,4;17,85;6,11;58,1;243,7;2;33,7;25;1;944,0;0,064;-9,99;7,3
16/05/2024;0:26:11.253;00073;135,0;118,4;17,85;6,11;29,0;84,4;2;36,1;51;1;944,0;0,064;-9,99;7,3
16/05/2024;0:26:12.787;00074;259,5;90,8;13,41;0,34;70,6;119,7;1;6,0;15;1;3420,0;0,133;-9,99;17,7
16/05/2024;0:26:33.613;0007C;154,5;89,0;-25,51;1,62;55,4;203,0;1;30,8;25;1;2263,0;0,076;-9,99;12,6
16/05/2024;0:27:10.346;0007D;568,5;87,0;-30,31;3,41;83,7;133,3;1;29,0;14;1;1185,0;0,17;-9,99;8,5
16/05/2024;0:27:16.374;0007E;205,5;80,4;-17,75;2,22;67,8;3,3;1;15,4;54;1;1165,0;0,103;-9,99;7,3
16/05/2024;0:27:35.187;0007G;207,0;85,8;-43,13;2,91;66,4;191,7;1;32,7;13;1;1352,0;0,11;-9,99;9,2
16/05/2024;0:27:44.504;0007I;253,5;110,9;-43,07;0,05;65,1;210,5;1;2,7;14;1;7698,0;0,063;-9,99;24,4
16/05/2024;0:27:47.578;0007J;154,5;85,4;-48,04;4,05;57,0;148,0;1;24,3;25;1;1164,0;0,072;-9,99;8,6
16/05/2024;0:27:55.315;0007N;127,5;88,2;-27,74;0,17;46,6;94,7;1;10,6;51;1;7396,0;0,066;38,39;24,8
16/05/2024;0:27:55.802;0007R;102,0;89,2;1,06;0,6;29,2;185,1;1;7,5;15;1;2192,0;0,092;-9,99;12,0
16/05/2024;0:27:55.842;0007S;87,0;75,9;1,48;0,84;29,4;185,0;1;10,0;32;1;1820,0;0,09;-9,99;10,9
16/05/2024;0:28:25.573;0007U;123,0;87,8;-52,12;3,05;44,8;131,8;1;30,2;25;1;1773,0;0,062;-9,99;12,2
16/05/2024;0:28:45.893;0007V;286,5;77,3;5,53;3,92;75,6;36,4;1;33,8;13;1;844,0;0,112;-9,99;5,3
16/05/2024;0:28:46.472;0007W;195,0;83,4;-24,29;0,63;65,5;175,1;2;23,8;15;1;2491,0;0,131;-9,99;14,5
16/05/2024;0:28:46.472;0007W;435,0;117,4;-24,29;0,63;76,2;202,3;2;29,5;42;1;2491,0;0,131;-9,99;14,5
16/05/2024;0:28:49.963;0007X;255,0;93,4;-36,89;2,87;69,6;271,1;1;18,7;23;1;1223,0;0,088;-9,99;11,7
16/05/2024;0:28:51.010;0007Y;108,0;105,2;-28,72;2,71;13,2;154,0;2;34,8;41;1;1145,0;0,071;-9,99;9,9
